"x","y"
0.831140167859852,-0.208838387095924
1.66186533931784,0.150535783166551
0.550102003548716,0.535418609416908
1.22235489152234,1.41381979997814
0.450640304819957,1.76453425262371
-0.66242602808254,0.00652151511700483
0.194724221582226,0.908181181516801
-0.831379917709902,1.47627971516505
0.762071583541978,-0.658132145840514
0.875299375796745,0.602695132779327
0.231971551846967,-0.720281568583698
-0.840326005726162,0.435106908900207
0.627744546198524,-0.301531243780019
0.487266365765812,0.772626166398632
0.0798799089044264,-0.246190904578895
-0.452709188036482,1.58692649427424
0.837693883488574,0.980712142186254
0.436720706687502,0.73054576323899
1.11780265259315,-0.0524961098573246
0.331139154277999,0.430204316476908
-0.195377950311596,-0.368060279588241
-0.349510144361826,1.87441771405999
-0.280127988241356,1.96586381507653
0.0624869507506324,0.548572594640281
-0.842713340556431,0.793184468180478
-0.158332617090225,0.497015846566045
-1.0500933744831,-0.420468459374173
-0.746788028900381,-1.01334191869148
-0.730724628342414,-2.86851014114548
-0.0464069327088427,-1.90558664127309
0.104784038486196,-1.39481599338279
-0.336141812999266,-1.67434324560827
0.0811880198213972,-0.84520202106485
2.39594222657823,-0.126177844534556
1.32404223547285,0.607647420492796
1.60294703780197,-0.510916474486535
0.670718684627664,0.92250146567428
0.609263229762289,0.0591777670606805
0.884820718629676,1.59242020163473
2.41834430074896,1.50036663545912
0.9222647094066,1.11843830576465
0.0827257054783985,0.255194780354025
-1.20511502069037,2.64670626467836
-1.39110493935324,0.372369808216595
0.294653944649274,-0.113317713248545
-1.64354962073836,0.742275108319122
-3.18006993774325,-1.29572987148996
-2.79202525518628,-1.20944246722082
-1.99728885919463,-1.90313249000156
-1.52573259922904,-2.79665308683248
-2.27953194604097,-0.845054063931307
-1.38255785463518,0.690535354899188
-0.920778724589603,1.62671512236548
0.911387680123314,0.134936674727077
0.0462734883275567,0.824781956165767
0.616645291788632,-0.73002094812275
-0.694698981371812,-0.179746987342267
-0.480287503463096,-1.28086683532794
-0.703186749582395,-0.689588527784819
-0.852484605374836,0.842960220479947
0.583208690577712,1.13319986163472
0.21550476574059,0.977080992887286
1.36700021715507,0.988045434007238
1.1784361120448,2.4007608382637
-0.00928042779441407,1.77220378480642
-1.21468637256328,1.88690126106307
0.665184918296319,1.62649608746443
-0.00753785020652087,1.55552693406408
-2.2683577886383,-0.822783348234401
-1.37580121838855,-1.16900595441494
-2.22619758401842,-3.09692805874273
-2.0940050049883,-4.4014803665639
-0.684104683859509,-3.33565082500241
-0.97873193742045,-2.60609607630643
-2.50319682510274,0.342380723308325
-2.46394202040378,-1.56384828093222
-2.71427145752302,-0.0404095136218576
-1.3337714562607,-2.01255647206086
-1.81918921698061,-2.50797462387462
-0.28830409546797,-2.33566765565378
-1.24189180584297,-1.59929819968478
-0.944398298042303,-1.09995594368507
-2.31269109262256,-0.971229333647007
-2.69793169197858,0.290646320673644
-2.0252159483057,-2.00705384938694
-2.79505810327587,-2.60699817710738
-2.16142975111436,-0.284493098727312
-2.11277347806916,-0.375026716082009
-2.24598755278985,-1.30470086550869
-1.11151838877812,-0.724743423568163
0.331251010136153,0.374592755259392
1.0490502210721,-1.06758207557079
-0.852094248854592,-1.20829520756098
-0.943675893016027,0.501886823628065
-1.97263068697145,0.251345354600433
-0.993607511773685,1.26569236573321
-1.3831073346207,-0.236834851377681
-0.59584127685504,0.0505065344987973
-0.425868880409675,-1.4450914002406
-0.191396133440823,0.959601118406959
-1.79039982427091,-0.56443937044146
0.166371397320363,-2.65550139138206
1.62123498760508,-0.796449842323856
2.22931217554197,1.5841985070915
2.18722017782193,1.30241238370731
0.730069761829023,1.73245074679474
0.56466449865135,-0.866499957771272
1.53564639794247,1.82811529823212
1.44411918806681,0.505505572042751
-0.625607012395799,0.92603405878054
1.42197253114616,-0.695243544093525
-0.162186924231845,-0.853326454339343
1.50746000702192,-1.37269439385664
0.403420187014224,-0.860305164480855
-0.956304065529563,-0.137972499554222
1.10726089205154,-0.630203689042659
1.53974487087479,1.66797812326945
0.853983103153204,2.38925631544766
1.20230969322114,1.53903358912621
1.30557846619655,-0.76663105386575
-0.494736266833349,0.689143836041555
-0.449329592354266,1.36055826316005
-1.00208935996685,-0.812281611247024
0.918939217059865,-1.38716044928036
-1.23409273305912,-0.659737985900153
-0.115394883065134,-1.01724147202136
0.489184369418567,0.212370092238323
1.5763174949442,-0.999765835525294
1.21696868600696,1.91493391649753
1.1804516338935,0.863289705765864
0.608827555480057,1.09351328321279
0.696985873362263,0.724671934208063
0.423980134557683,2.17364994104578
1.15228180543194,1.29088645842323
-0.760624679113241,1.30472441040582
0.233275223887393,1.12225898974673
0.0816538775842295,-1.66634785601191
0.135727716623158,-1.06294658148714
1.04224326867209,-0.15355619515091
0.832850298665568,1.16394178563146
-0.119788028314886,-0.62699294896725
1.22093778694363,-0.808868851640948
0.348381840894369,-0.282832914881001
1.07207583280201,-0.433324684278644
3.21566538206855,1.86403257982045
3.38748068601167,2.36254640381647
1.55214174274831,2.30811047482825
1.11923460398333,0.786835170745325
0.517576320741675,1.37752237420809
-0.460441810389726,1.98592914333399
-0.665550597279113,0.93720139900746
-1.1414357612738,0.472262693006428
1.26447035980701,-0.589625475549097
0.965790788908449,0.0856721876473482
2.05944079603078,-1.37227411774556
-0.724083096362025,0.786180391102877
0.197645828143255,0.0765655053916761
1.9387285866156,-1.11918935521691
2.77768172921269,-0.444031553999626
1.45860249859336,1.18765372636078
0.683038239639447,1.86142932808965
-0.578271742281077,0.742915172021719
0.167132219672493,1.30664557959302
0.291364104380681,-1.18517581887752
1.29884947259871,0.769768503092406
0.98554813002088,1.02005282157028
0.190083368494823,1.56680964752062
0.248957019922547,0.802031848793394
0.0380208306124528,1.47602959978885
0.53858868106432,0.0840511218862127
1.06568044687047,0.282570860254024
0.280989371817215,-0.011764507479565
0.867051123877774,-0.435702881262323
-0.444312862573264,-0.521471379726605
-1.16993255695793,0.450373314129734
-0.0502289161445206,0.429949971902367
-0.971379286294913,0.228744695543748
0.654637366710919,-2.36559346396115
1.56822790651175,-0.814132126088145
-0.196037870744039,1.03091692686175
-0.187787759043465,0.730577700595288
1.57752454380847,1.52755256439529
0.600727239284049,0.144489207146746
-0.16176509224499,0.82475983466171
0.218105423623967,3.12850339670423
1.80486327442374,2.23587268916134
1.4509372129852,0.331834268915035
2.00101759841007,1.46900138497902
1.14080497036396,0.664822913562172
0.280157960346044,0.360402916430371
0.0619071542718801,-0.707415987177605
-0.19073485125432,-0.814648408196192
0.060187842061957,0.0921218652261137
-0.486347631167447,0.603990537638909
-0.79263829141302,-0.104101468330328
-1.49611496001178,0.561951381763675
-1.52759250721769,0.149932202024724
-0.593923712808654,-0.244746392575886
0.424893780704728,-0.467085750171224
1.38667350449683,-1.24727776092163
0.701653735331289,1.55251737658875
0.418901058362086,-0.791754203059521
0.758283829685042,-2.37936347535006
0.888128455170199,0.143694675374009
1.31380886555011,0.426448944875105
-0.281937973818801,2.31827618200889
-0.200506173057055,1.44021492130344
0.964227309696316,0.457095223148935
-0.857941032181789,1.71838890120091
-0.939178640757868,-0.24917233776273
0.180357375000089,-0.809822607179456
0.279714708524181,0.125491055944206
-1.13198073767843,0.426850441646344
-0.237873393122884,0.614257721187234
0.406359326737784,1.02223307901832
-0.455300153110438,-0.457664952187696
-0.792225562043411,-0.423118769481654
0.622602808609884,-1.43610701582035
-0.159695789234915,-0.150831618039317
-0.429077890339402,0.0803160597940849
0.692105836018967,1.79079352680244
0.646979662259085,1.41561943988055
2.31494081920985,-0.466203488377468
2.73378266932847,0.579408161493243
2.29382143818938,-0.534851158193462
1.82375324166686,2.09177576542128
0.750036299245831,1.79566651083904
-0.84015839786977,2.9395160993587
-2.14139578255589,1.99779367104457
-1.50432174511076,0.145523773612281
-0.0708378263109305,1.17896519656096
0.889128182068781,1.01833175951565
0.561359450213691,1.7182915837823
0.128418395660573,1.09436836424564
0.0975725423826142,0.00829828413893058
-0.421937874354792,-1.199682423975
-0.510887793821339,-1.71593187883569
-0.655332603080452,-0.766979151399525
0.440125125413992,-1.30753059017618
1.10992632173861,0.0840390165161457
-0.3180886956939,-1.01966976503384
-0.613476326962497,-0.265455460605003
1.12896850839006,0.0307841011817281
-0.925920163661014,0.890154108492213
-0.278047347140879,-0.585185623249056
1.39662644590729,-0.48013608223428
0.515230058888185,0.818912030379191
-0.115062758535825,1.50674985345551
-2.20885911161434,1.74485812773325
-2.64555882603892,-0.439038556521337
-1.97668986805055,-2.20149066478002
-2.21879735431069,-1.54522111713913
-2.26066562174106,-2.56181096128296
-1.04145840117241,-1.20734932522429
0.79909601426154,-0.338869413066487
0.884494985278696,0.0498985093940567
0.818788458745351,0.381079151983595
-0.80472083012817,0.645690405443621
-0.424109473307187,0.848058182225685
-0.122435314840487,0.424908368901147
0.48685705860149,-0.528186618882228
1.61861755251048,2.8233426179862
1.0838617471725,0.986326914566854
1.46768859517735,1.11963261467367
1.37747991444776,2.6140474941408
1.74573681257372,0.704917773890915
1.04908127147015,1.05740564545925
-0.958477410519721,-1.57001652803566
-0.538767802359522,-0.88677381137704
1.5693705983954,-0.895265289960006
1.07970161015824,0.907723619589833
1.04695660072274,0.770581637228718
0.239621719602551,-1.40998920515432
-0.372421964743689,1.00973411278341
-1.46963711219885,1.27902109595833
-1.75300924683004,-1.97507265936291
-1.47211437741402,-0.978146822443451
1.07087121932995,-1.38918944397016
-0.0376933800350419,0.621567801092989
-1.22902789000281,-1.36794004340219
0.305330205575571,0.63070994803296
-2.53412885593074,0.950373752479754
-1.42264345832958,-0.12717726963301
-1.18827151115617,-1.02979361226554
0.546586945453954,-1.46138457669783
-0.821088618266276,-2.05167149263298
1.38126073031967,-1.75397944614863
0.623568375898752,0.116760207113037
0.948778260183084,0.548386042179859
1.13762317435603,0.395029089010866
-0.736498865581141,1.55304902419757
0.144670256041664,-0.943576027138405
-0.00269033634144104,-0.955333920225182
0.593610710812215,-0.827989656273449
-1.45304636435532,-1.1571150417327
-1.0029152109952,-2.09583840435112
-0.875585972423385,-3.65042674055311
0.674558756100785,-1.62829681900709
1.36851071346816,-1.31706476004432
0.761800014892581,0.774810088419873
2.08339182150096,1.74984538169266
1.17059411577197,1.50079909807946
0.252884690730835,1.31228275880929
1.85035219897354,0.54690196850245
1.33689534296486,2.5923353667219
-0.0728417871662737,2.01223830276632
-0.355545480195145,1.17642438603236
-0.804865376771548,-0.112401493926575
-0.265218718405563,-1.35258205092839
1.10004766699286,-1.70778952658525
-1.61929446038713,-1.47048107914484
-2.23647803929311,-0.772941251777272
-2.05648518273342,-1.11359388180916
-0.980779948120286,-2.28764534537059
-2.9224870210716,-0.623348885623997
-3.12449673771618,-1.76556995357303
-0.551889637622012,-3.65388350841254
-1.67605520477849,-1.09606254207384
-1.69355132926067,-0.904876448478892
-0.802519765828393,-2.80491023077582
-2.78629574200406,-1.90592888856088
-1.87421888679992,-2.08698484757228
-1.07874316735973,-2.14912894163131
-2.38605305474898,-2.34364384911981
0.204189649543987,-3.36048280294731
1.94884783765688,-1.85731148479089
0.969633972368037,-0.282837774502555
0.245276442440475,0.414142766112729
-0.168439705703926,-1.30921162625842
-2.04130813114304,-0.982932231287003
0.468262521838813,-0.967389044709384
0.334886479465857,-0.795306702061441
0.231674435313639,-0.752243213056068
-0.786555685359583,0.666260515186757
-1.65062497556453,0.37560319472828
0.246651766064308,-1.82269807523528
-0.0174576895023298,1.04733368253223
0.108585139145769,0.829607346675102
-0.506208429296363,-0.659518874338402
-1.68313118849575,-0.0329669242605253
-2.19434777874867,-1.75521949818722
1.53227441476501,-1.63823384626278
1.83305981157811,0.0392616507055863
-0.417819089894438,0.293537840470991
0.950570841775034,-0.448516402724673
1.11648789049838,0.24842705093065
-0.752645131549955,2.32439717174107
-1.40415122585355,1.21881059901879
-0.214114642663621,-1.19510384610293
0.479615815401239,-0.523929978438214
-0.196274489710642,-1.35627233358456
-0.763662753094437,-1.11255141115894
-0.162419338644248,-0.652829551146002
-0.493572077932397,2.44647425788597
-0.0480053423103546,0.221398807218695
1.16861683482975,1.04456672573851
0.805338671663064,0.942624077349878
1.68131857059276,1.27191262346239
1.59771434648537,2.31044271312528
2.82800743673365,2.09734036321775
3.01270184021136,2.10112666392499
0.619363491764211,2.33396418164622
-0.166785333216633,1.69775591046413
0.160550578128506,2.07432819816166
-0.252921374809763,2.0287184302882
-0.0108968610407653,-0.241158230181547
0.406809156785383,-0.896841259137725
0.652688853223297,-1.07382757083102
1.19002588623426,1.18675966013138
1.53731261561152,0.699668837751311
2.20721611204376,2.1427736870678
1.61050724655949,2.65934411644517
1.4720490233176,0.431542783212267
2.31532713095858,0.392586820028963
0.983017658533989,1.06265015653487
1.29061446592156,2.57154281067264
1.31090611717523,2.08413429338097
1.48477998717736,1.8332381689411
-0.480187203335093,2.33525838777558
-0.289468443340165,0.0609066538619374
-1.14398961171133,0.993060409052817
-0.222827608050528,0.52420063828225
-0.475798170647401,-0.0542065500211391
-0.191790719322656,-0.59857127235928
0.921052208121609,-1.47328795340945
-0.831814205263634,0.152997317907384
-1.82202348400013,-0.774138035032247
-1.51954883603593,-1.7400290593787
-2.49219958002909,-1.93977616220049
-1.53020294846848,-1.46012918010222
-1.66220346243261,-2.2205675498722
-0.62774441340584,-1.81218547036397
-0.761442271957107,-0.497540618747231
-0.728465888235979,-1.55508720425524
-1.1436225268747,-1.80351138618511
0.0206547266030972,-2.39441433484458
-1.12524652822477,-0.857568779754119
-3.40126366148572,-1.77604988248554
0.108261062229621,-1.11023623959446
-0.668119345353591,-1.24754506195626
-0.20535894848978,-0.956096139035804
-0.690432364596297,0.0577150344669441
0.82358732157342,-0.076583287032168
0.387071218417735,0.554194721954983
-0.157455030462019,0.625584374337804
-0.0521143572218178,1.29321725905674
2.06935975876295,-1.24698506938985
2.70875090370941,1.13845853250277
0.687060403046364,1.64144824904864
-0.995050233540216,1.11136225103966
-1.19891252681519,0.00952616777598334
-1.93777251063533,-0.451127539730518
-0.953784129145302,-0.656581905982769
-1.97453911545518,-0.996100035400428
-1.47694460167662,-3.92677625411935
-0.190020536973003,-3.02865361403927
-1.17922774092263,-1.42192878846884
-0.347809246616874,-3.05751006909874
0.992365417010621,-1.94294540054923
3.0743301803038,-0.619071885361652
2.99334954413353,1.94664030378935
2.21193113588447,1.77398210179586
2.54660342847381,2.3589427254811
2.19400877207417,3.27917584727045
-0.632785645585902,1.97531925245976
-0.448734874764373,0.145684268421619
-1.63402564664988,1.0128818528474
-1.85103681480659,0.292619802666056
-1.11328935787581,-2.77736313386297
-0.895573745212025,-1.33644288861425
